0.08369344	0.05820235	0.040091585	-0.0835366	-0.10720135	-0.05851905	-0.11400605	-0.10215273	-0.061939664	0.063700706	0.042878877	0.08775106	-0.04546696	0.038717438	0.07755594	-0.008418444
-0.012678178	0.028094666	-0.0074172746	-0.016259577	0.004221276	-0.0716205	0.062894955	0.07877438	-0.049551293	0.07676435	0.0779497	-0.08059896	0.006574909	0.078642316	0.029155219	-0.046819203
0.0044993227	0.00087565515	0.018721025	-0.062375017	-0.008470471	0.03320029	-0.06661823	0.03649106	0.04216149	-0.038217418	0.09525125	0.08458981	-0.06939634	0.013069744	-0.048583172	-0.030012533
0.13931082	0.12725621	-0.15317746	-0.19683796	-0.10189407	-0.12939574	-0.15466745	-0.13127224	-0.21991909	0.0076353718	0.18045136	0.021611122	0.08238463	0.033879623	0.14477818	-0.022740955
0.04075671	-0.1463818	-0.07518436	0.02158147	0.06338021	-0.0020443134	-0.025971856	-0.034911726	0.01582242	-0.09709327	-0.04722996	0.056305792	0.1357188	-0.026053581	0.054565035	0.13733074
0.06693914	-0.07926536	-0.060510654	-0.058356468	-0.12057986	-0.023365945	-0.084109426	-0.012271021	0.026106367	0.05475678	-0.054468762	-0.111866064	0.045936126	0.09270786	-0.051242396	-0.029038884
-0.058311123	0.029792635	-0.079259366	-0.103476755	-0.15983662	-0.0455872	-0.004061427	0.021826545	-0.050691985	-0.10883595	-0.104192846	0.12509166	0.08814376	-0.06241081	0.037049618	-0.07837626
0.010209763	0.08266795	0.043996815	-0.022988359	-0.048221137	-0.00052924216	-0.032891665	0.08028816	0.033978544	-0.07369214	0.08037474	-0.043574456	-0.12523502	0.018937297	-0.051105484	0.095496595
0.102557205	0.0044898004	0.00013187947	-0.116596885	0.019849194	-0.14583437	-0.14040913	-0.1699663	-0.12849905	-0.032026846	0.1423363	0.03644858	0.014268166	0.22657298	-0.017495759	-0.09804888
0.068787925	-0.013757069	0.06700248	-0.11686226	-0.009773069	-0.07445074	-0.11497006	-0.0877209	-0.06691709	0.10251305	0.07737123	-0.07886562	-0.06082752	0.08724654	-0.06412819	-0.11950274
-0.065517955	0.006280953	0.056387037	0.05301394	0.110350266	0.087584145	0.018338326	0.082848705	0.01503879	-0.18196657	0.011221926	0.07445572	-0.15313369	-0.09013709	0.0032055853	0.058263212
-0.09193869	0.067143515	0.056248438	0.14391495	-0.05705006	0.08860805	0.13105167	0.12732077	0.08630879	-0.0345658	-0.014500622	0.02992163	-0.122473314	0.00070627435	-0.054112785	0.055307634
-0.04380603	0.058043085	-0.06115624	0.008261259	0.038133997	-0.014591001	-0.023691284	0.044413757	0.02706867	-0.109010726	-0.12250322	-0.041135915	-0.0003122735	-0.01944016	-0.021162761	-0.0390565
-0.065346956	-0.08441195	0.04844571	0.051440675	0.023461545	0.033161145	0.09905908	0.10599842	0.098283045	-0.06103998	-0.07939539	0.05313104	-0.022801628	-0.10977033	-0.09984366	0.028378757
-0.054292757	-0.21236585	0.06607034	-0.063267194	-0.0023890452	0.011191992	0.0032046332	0.05797182	0.060060896	-0.03965101	-0.07079957	-0.08891078	-0.02262096	-0.012275319	-0.035890546	0.106805496
0.05193727	0.08659481	0.08408972	-0.014089918	-0.026711643	3.7180653e-05	0.008958383	0.027436929	0.041550267	0.04436531	-0.10215246	-0.0072575756	-0.049891423	0.0258276	-0.055147495	-0.030588355
-0.05441464	-0.1761441	0.048044685	0.16079615	-0.12323151	0.13203502	0.07433954	0.03774987	0.10080948	-0.063523546	-0.12878208	-0.013351592	0.0065925177	0.16617733	-0.030615069	-0.05923869
0.019165572	0.005564702	-0.052078295	0.036090486	-0.008265829	-0.0627453	-0.036196325	-0.13055821	-0.081574604	0.008670348	0.12988904	0.15130195	0.0045919553	0.03638976	0.058979604	0.014765524
-0.14578643	-0.07561061	0.09165781	0.14722653	-0.019894177	0.13838977	0.17800032	0.14942585	0.19140907	-0.06999844	-0.033767328	0.07666214	-0.12288829	-0.15895894	-0.104972966	0.047549784
-0.042142708	-0.033695932	0.013734993	-0.004864534	0.03731969	0.0022976752	-0.047476538	0.042177275	-0.062052634	-0.11794878	0.04530504	-0.02791713	0.05604906	0.0065356083	0.08320513	-0.096220605
0.044838544	0.11058784	-0.15521838	0.014552581	-0.03142665	-0.11029327	-0.014082238	-0.048538253	-0.09430912	-0.040474433	0.00885801	0.070541784	0.055084914	0.0877095	0.0978687	0.08998932
-0.013839041	-0.100593746	-0.047030337	0.04858689	0.05962234	-0.017691929	-0.025059847	0.013417653	0.08796247	0.08503495	0.059204627	0.10376929	-0.06460476	-0.027081233	-0.014954148	0.14348835
-0.009056293	0.13152112	-0.14892848	-0.043430895	0.06624125	-0.031064276	0.0013611994	-0.020753771	-0.0012266106	-0.11621026	-0.034313194	-0.008328126	0.018810693	-0.08138753	0.07729481	-0.041195173
-0.011578405	0.038320027	0.0149960285	0.06844603	0.060732696	0.08819366	0.053933762	0.1306323	0.053838287	-0.008354839	0.042016942	0.06611758	-0.10755646	-0.065887466	-0.052284367	-0.049530875
0.1206413	0.1841578	-0.15144739	-0.224927	-0.16747752	-0.13121933	-0.14026646	-0.1766165	-0.15677437	0.19634673	0.057396255	0.10747293	0.048503272	0.13010864	0.147704	-0.06589516
0.17941132	-0.037539735	0.023753295	-0.023374163	-0.11385877	-0.10337653	-0.08000693	-0.14577727	-0.068930544	0.05312067	-0.017509049	-0.06400982	0.1071515	0.102326415	0.061251417	0.11527816
0.01593039	-0.020616107	0.060504906	-0.10533064	-0.029293623	-0.1116973	-0.10125176	-0.034573127	-0.027390137	-0.011776841	0.12491986	-0.101085626	0.063149445	-0.020118669	0.070399806	0.042146668
0.016405992	-0.15269862	-0.067123465	-0.012735822	0.08494995	-0.011334738	-0.010775874	-0.005202171	0.018145915	-0.040267296	0.13503523	0.14882432	0.0011291764	0.080109216	0.049620043	-0.08950142
-0.15192205	-0.0035606215	0.04084682	0.08810612	0.083826065	0.08956389	0.16273841	0.15488198	0.13310328	-0.042841714	-0.03493519	0.065912925	-0.008583106	-0.081961356	-0.10917085	0.111804344
-0.1339416	0.00846734	-0.034960378	0.043146595	0.12659219	0.07704959	0.08439581	0.0126340445	0.10411984	-0.15380263	0.03353206	0.13520388	-0.086653136	-0.0021150594	-0.031979155	-0.08328363
-0.04746688	-0.10069714	-0.012365407	0.015277489	0.025461651	0.0044330307	0.0008485287	-0.090056896	0.03792128	-0.0985621	-0.16949281	-0.040281918	0.0036234253	-0.13947819	-0.09424615	-0.040786248
-0.086774595	-0.061491575	-0.17239726	0.0026618305	-0.047192153	-0.064620435	-0.010380483	-0.0044050603	0.005111896	-0.17398313	0.009186599	-0.008829007	-0.020290287	-0.08217689	-0.0164853	0.07598486
-0.049190212	0.059672303	-0.07913031	-0.0027883872	0.06779967	-0.048891865	-0.035060976	0.06414289	0.0014027685	0.032760873	0.027938714	-0.03221396	0.03203536	-0.115463935	-0.014852361	-0.23228897
0.094820015	0.24555281	-0.12169743	-0.016056862	0.039234914	-0.033109996	-0.09886972	0.023893297	-0.09727398	0.08059171	0.15270957	-0.09890514	0.055041082	-0.13854417	0.12065899	-0.016927324
0.05554892	0.0009092416	0.01696036	-0.005743025	-0.045083765	-0.050025284	-0.023970358	-0.1158961	-0.046274874	0.088927224	-0.053946316	-0.027731668	-0.025389597	-0.06626888	0.040430907	-0.034912776
0.038009077	-0.015304795	-0.024928655	0.041623987	0.01963669	0.052998733	-0.041768223	0.07632407	-0.04139458	0.037848983	-0.061729472	0.012089972	0.107593246	0.13421796	-0.014181975	-0.0579231
-0.037969783	-0.009730126	0.044874974	-0.013960618	-0.024920342	0.03579238	0.07047714	0.028809465	-0.002252023	0.077899925	-0.03573289	0.041335676	-0.066484235	-0.08723944	-0.009548237	0.0188091
-0.046764664	-0.09726934	0.00069552846	0.084286615	0.15455078	0.07280985	0.071548186	0.07926643	0.048793633	0.040786296	-0.11215938	0.02616757	0.022024326	0.0071971365	-0.17955795	-0.06635952
-0.024690924	0.042431958	0.0026023742	-0.044121142	0.043728393	0.0135990055	0.015767934	0.09820904	-0.015513242	0.11955297	0.06803043	-0.034047388	-0.055568848	-0.02443329	-0.09084332	-0.12386936
-0.040199798	-0.08871464	-0.02625359	0.072254986	0.08955885	-0.02327382	0.11709939	0.010617488	0.02250464	-0.04685055	-0.037932865	0.16170846	0.15196778	0.060018502	-0.006123622	0.10033762
0.10943177	0.087049276	0.010082698	-0.13213411	-0.02625513	-0.13659397	-0.09391323	-0.14730793	-0.15834202	0.012988395	-0.09338166	0.053794213	0.17653498	-0.021987243	0.10025143	-0.067807116
-0.025810214	0.015548737	0.03851577	0.036258172	-0.08477116	0.022066396	0.007379995	0.1420422	0.02843034	-0.10930839	0.06834099	-0.034619484	-0.034070257	0.018391434	-0.02682561	0.041608006
-0.0035628953	0.054112744	-0.022490727	0.031022977	0.14473397	-0.056199588	0.112406984	0.021699496	0.021024615	0.014740737	-0.13399221	-0.06662201	-0.05104232	-0.03573887	0.11540239	0.024116557
0.06819109	-0.10662774	-0.09990173	-0.03370656	0.15411067	-0.05497863	-0.11759705	0.024214715	-0.13911141	0.1217134	-0.019331105	-0.031530127	0.075185925	-0.0087600835	0.103271715	-0.035707857
-0.12828232	-0.14611572	0.07055587	0.05522751	-0.10733784	0.10756058	0.098739274	0.08921939	0.10167989	0.027826834	0.07576399	0.21387404	-0.11205227	-0.0015933082	-0.1596392	-0.048475783
-0.0012318157	0.030791238	0.07680322	-0.053344034	0.005391317	0.018641634	0.026224649	0.057956565	-0.05124613	0.0011874285	-0.15258783	-0.08793859	0.016865429	-0.035699844	0.022800863	-0.15253846
0.072256595	0.090246074	0.07886299	-0.15127477	-0.12672243	-0.09379068	-0.0056355423	-0.048125643	-0.10135404	0.091732964	0.06454177	0.015106113	-0.14805688	0.021683585	0.060905006	0.030126767
0.08326765	-0.08956646	0.14171016	0.014808419	0.026105883	-0.0019486436	-0.047248933	0.0038576364	0.0018373699	0.04730965	-0.04849801	-0.05321607	0.025203561	0.058856513	-0.0911805	0.101266064
0.018500527	-0.09530903	0.058231182	0.053600006	0.06295677	-0.07538077	0.03254028	-0.100992836	-0.07172168	0.060648978	0.1784503	0.006561747	0.12143202	-0.08412778	-0.01999017	0.05938108
0.14055741	0.044948492	0.16091381	0.05569934	0.009076054	-0.03700861	-0.11838822	-0.100438796	-0.09950038	0.0077084703	0.06348678	0.09612119	-0.012691967	-0.033829626	0.03163777	0.12471166
0.082268566	0.06072924	-0.086125635	0.11481111	0.00013750746	-0.032326784	-0.046732828	0.00022152532	-0.0050737606	0.03271906	0.07720073	-0.14011306	-0.087834366	-0.087688155	0.015017268	-0.053143144
-0.08115422	0.030808363	0.030593492	-0.06616472	0.093452744	0.047171433	0.07609031	0.0032864898	0.057006165	-0.050929826	-0.09913972	-0.05100743	-0.027647877	-0.13777849	0.0100792	-0.014632823
0.007758452	-0.018252198	0.019427443	0.01215981	-0.026594518	0.016795544	0.049993444	0.013416278	0.05384783	-0.045168985	0.020736387	0.019807504	-0.031071402	-0.048163444	-0.067128904	0.08265799
0.095098615	0.14824566	-0.02929005	-0.043234177	0.009923058	-0.06363548	-0.09756205	-0.027917948	-0.09640679	-0.033921212	-0.13319647	0.0063723824	0.041246746	-0.08165623	0.051609326	0.050031263
0.011867686	0.06594209	-0.11649461	-0.053316623	-0.028389413	-0.038437363	-0.04349538	-0.052513126	0.04839969	-0.041039597	-0.04058654	-0.15402086	0.10722592	-0.06940659	-0.011161653	-0.10134857
-0.11659667	-0.112694964	0.08494238	0.02350641	0.033156093	0.057158068	0.075411014	-0.030905686	0.119004056	-0.04632497	-0.14795606	0.093532965	-0.19870707	-0.15676358	-0.10125	0.08656958
0.10842784	0.108331904	-0.020579217	-0.18790847	-0.10243066	-0.16118273	-0.15976115	-0.13571389	-0.19859648	0.17836583	0.03423824	0.0028456775	0.059715908	0.014668343	0.19491227	-0.09283455
0.12770885	-0.14932196	-0.059394546	-0.008483614	0.033943903	-0.09261302	0.013765877	-0.09332476	0.0084912805	0.14418875	0.08826426	-0.014312191	0.058415726	0.09305645	0.11077221	0.10893374
-0.07168819	0.20245403	0.009810156	-0.0017000354	-0.17964362	-0.02144824	0.008546733	-0.048652228	0.04822943	-0.102777466	0.11266255	0.07547764	0.013533469	0.102737255	0.13509816	0.0077350354
-0.050776925	-0.027610976	-0.14589009	-0.060677122	0.03580799	-0.04216511	-0.03785193	-0.054309208	-0.073758684	-0.010068473	0.116725996	-0.1779072	0.19015631	0.021376356	0.091111474	0.02711215
-0.04056045	0.13271154	0.008580875	0.05054892	0.03266426	0.088135354	0.0300469	0.013352492	0.13103177	-0.10986474	0.05827374	0.09711631	-0.061431754	0.027692234	-0.09122894	-0.04882
0.031007629	-0.13473718	0.085742675	0.029971167	0.09072888	0.12271452	0.02430632	0.024967806	0.027619466	-0.11269668	0.1600461	0.014211486	0.008871748	-0.018020587	-0.04236594	-0.05627105
0.029703856	-0.12234534	0.0038566375	-0.0743345	0.066372484	0.07825124	0.050573345	-0.030290583	-0.026092913	-0.028017836	0.050576605	0.12131132	0.099176906	-0.017142035	0.08357932	-0.072284564
0.11933212	0.13596351	-0.18714847	-0.15279086	0.051491667	-0.17803358	-0.17740636	-0.14059187	-0.06894621	-0.032958783	0.12837031	-0.12480661	0.20476016	-0.16842009	0.12734152	-0.14442518
0.049460046	0.12476172	0.08054905	0.03405728	0.0203305	-0.0410995	-0.04619819	-0.08349487	-0.06842445	0.10845264	0.09076816	-0.07153569	-0.100943625	0.057347976	0.014207045	-0.10817956
0.041812584	0.09046415	0.07510918	0.024335068	-0.08581274	0.05620708	-0.039287448	-0.033265483	0.0007052048	-0.08068817	-0.020640358	-0.026552938	-0.15366983	0.086736254	-0.04298234	-0.016559253
0.16053344	0.042213105	-0.10144202	-0.17093813	0.035056047	-0.18604288	-0.0662025	-0.12252375	-0.14859381	0.13583778	-0.1634135	0.06404476	0.2205788	0.06286522	0.16793787	0.14543273
0.058175277	-0.12369698	0.024006512	-0.083659045	-0.008938007	-0.04145731	-0.059237365	-0.09729022	0.05199384	-0.0040019928	0.07655673	0.108167104	0.102786236	-0.003664834	0.030676177	0.08497869
-0.06687376	-0.0103966165	-0.05524849	-0.08965078	0.072037704	-0.049442027	0.061076213	-0.004918685	-0.005451914	0.0022398122	0.039598294	0.08865103	0.11156228	-0.06066738	0.033000246	0.10007982
0.079170614	-0.09400886	-0.025983237	-0.060196504	0.013125191	-0.020665595	-0.08170469	-0.088873915	0.037995886	0.016811527	0.010150107	-0.0982329	-0.04504457	-0.06815573	-0.11095176	-0.023740334
0.15939668	0.21988963	-0.08824753	-0.046985984	-0.094810806	-0.19288874	-0.1468054	-0.15327458	-0.08780698	0.06702307	-0.030138269	0.039436005	0.035371546	0.019450061	0.0023561479	-0.00597885
-0.055442214	-0.16721825	-0.025841065	0.022238819	-0.13624115	0.04826922	0.05087868	-0.035266336	0.04330201	-0.09027937	-0.0055203736	0.055918235	0.031698696	-0.036662698	0.030316727	0.02302853
-0.033705268	0.15885381	0.065350905	0.10815089	-0.035125982	0.030814206	0.07079302	0.0014356561	0.005168904	-0.100310475	0.038303256	0.1380941	-0.09088182	-0.010197118	-0.035670664	0.04388138
0.13685937	0.02493326	0.046435285	0.008178162	-0.24559322	-0.13015157	-0.057692476	-0.08190914	-0.090021014	0.16581357	0.057737745	-0.0073885084	0.15492928	0.07244877	0.069725975	0.050328847
0.07945741	0.09572737	0.00046908905	-0.007904994	-0.044945166	-0.008678487	-0.06992505	0.02523643	0.037619125	-0.014225549	-0.07066802	0.05887193	0.020736832	0.06251785	0.06777336	0.17168914
0.12114104	0.04198834	-0.15335236	-0.04841287	-0.10019824	-0.032231294	-0.15486556	-0.052660257	-0.039448183	0.06759503	0.11885598	-0.20491415	0.022214327	-0.012612656	0.074263014	-0.025650438
-0.00020363546	0.007917438	0.12285978	-0.13775633	0.016482512	-0.06484672	-0.045984294	0.0075261304	-0.012603001	0.03475407	0.13338533	0.015601386	-0.029327853	0.074642286	0.029188767	-0.19384153
0.041413937	-0.01500695	-0.020770565	-0.044594724	-0.116049364	0.012743261	-0.12366815	-0.10448279	-0.105025336	0.050256938	0.19190234	0.009370537	-0.11614509	0.05697471	0.034648627	-0.21703659
0.020452958	0.02116173	0.058983732	0.0043829405	0.00695187	0.09580123	0.01461709	-0.007451867	-0.007887456	-0.037383556	-0.07726628	-0.017325934	-0.08726111	0.026425686	-0.04488015	0.023028959
-0.16404866	-0.16870666	-0.033785433	0.11357961	0.09988751	0.12122572	0.09341931	0.20869479	0.11701205	-0.18283999	-0.063402876	-0.08863253	0.019160599	-0.117895804	-0.12163939	0.07642364
-0.023107415	0.020500092	-0.122808106	-0.05813137	0.029516313	0.03959836	0.02430321	-0.070646845	0.014929248	-0.1404531	-0.14786741	-0.02026761	-0.06616901	-0.11992923	-0.026182637	0.09280419
0.018217921	0.021934312	-0.03241407	-0.0329068	0.043567684	-0.024380632	-0.07819968	-0.009614278	-0.08610025	0.032567896	0.14452676	-0.013886741	-0.020941723	-0.048503324	-0.07119094	0.0058839684
-0.056065135	-0.08202155	-0.01078526	0.10365531	0.16072398	0.030843895	0.07674679	0.04075045	0.14942743	-0.0620277	-0.07237709	-0.086093485	-0.0012848536	0.09436158	-0.10772617	-0.065076165
0.08027336	0.14441751	-0.1016359	-0.07341189	0.06341262	-0.112670854	-0.14161812	0.024914442	-0.06758996	0.040862504	-0.03292205	-0.22351381	0.008111913	0.058882475	0.09391503	-0.08163519
-0.09312177	-0.12410516	0.019579101	0.16994607	0.086323515	0.12023278	0.20057212	0.14781892	0.12942162	0.04120159	-0.16593377	0.15474221	-0.16425356	0.01633128	-0.11657985	0.15717831
-0.05852318	-0.16967192	-0.10371932	-0.080608696	-0.03768362	0.009367685	0.06661378	0.03482265	0.11828141	0.0094325	0.071859494	0.17819388	-0.01615691	0.0029852034	0.012456475	-0.031163253
0.16277967	0.103692934	0.12869759	-0.11558504	-0.12565483	-0.08801446	-0.10021533	-0.04158662	-0.12483045	0.16681436	-0.05485119	0.04358674	0.064394906	0.11428711	0.052874397	-0.10226071
-0.08841415	-0.078949854	0.045116365	0.046620276	0.027983202	0.011831625	0.09203484	0.10228589	0.122509725	0.07682601	0.04408752	-8.72745e-05	-0.060546763	-0.012805637	-0.031202514	0.08094967
-0.0055067735	-0.03501885	0.13254078	0.06411473	0.023247646	0.039361462	0.01019396	0.028831808	-0.033363305	-0.1302113	-0.0013148584	-0.029121006	0.13767575	0.0021954584	0.034895238	0.06057661
0.13643695	0.12369144	-0.056347888	-0.063831575	-0.077632576	-0.15218669	-0.07709999	-0.09166099	-0.13448788	-0.058686897	-0.020763744	-0.13086578	0.12733671	0.11915537	0.11917769	0.030039435
-0.007447798	0.065410264	0.02873927	-0.015890291	-0.06355515	-0.06645233	0.05064072	-0.037918366	-0.029845893	0.08814864	-0.006049235	-0.0833552	0.10584036	0.07261504	0.047275495	-0.037574727
0.11093614	0.06334854	-0.026513355	-0.1589056	-0.09689547	-0.17242907	-0.11940213	-0.19695166	-0.048051357	0.1386711	0.18187281	0.033138704	-0.07554056	0.06570948	0.06737121	0.027056092
0.11039461	0.09338908	0.15791452	-0.11773344	-0.00763683	-0.0009769702	0.013185866	-0.09646618	-0.014295097	0.017755643	-0.07416375	0.022438232	0.069581114	0.010985051	0.020216854	-0.17268723
-0.10035619	-0.0494415	0.0041899	0.08050419	0.006700655	0.07838547	0.086831875	-0.0057214587	0.050613504	-0.023074552	0.009852355	-0.016106654	-0.12625317	0.05084009	-0.044354536	0.11617882
0.01570978	0.1009947	-0.022083165	0.03583203	0.06344657	0.037670538	-0.009624725	-0.004509772	-0.0011100372	-0.023506518	-0.098274045	0.03357125	0.12894045	0.12678072	0.05834777	-0.0024940162
0.028236443	-0.17199805	-0.06735582	-0.04828693	0.10360202	0.00976145	-0.026486147	-0.08096132	-0.16312553	0.0246799	-0.1023241	-0.108442344	0.16018873	0.0058969185	0.014062811	0.047527023
0.16038278	-0.03968571	-0.0502121	-0.09013588	-0.04998524	-0.13131824	-0.102425456	-0.14577173	-0.08936904	0.042473238	0.10686392	0.116145365	0.16001113	0.15954705	0.08470117	0.06533345
-0.17071892	-0.03255343	0.07629746	0.09349321	0.06921883	0.09345079	0.042847823	0.09769168	0.19118527	-0.07614786	0.00036806855	0.07175269	-0.042508714	-0.08258501	-0.117982395	0.12081975
0.09756878	-0.013667308	-0.10998863	-0.07284371	-0.03968954	-0.013826524	-0.08023731	-0.09473221	-0.018249609	0.12933683	0.092635244	0.0046488503	0.04197633	0.1155196	0.066157386	-0.05265149
0.018435905	0.13082774	-0.022192666	0.05735248	0.031156966	0.045094017	-0.032900512	-0.072750136	0.03196631	-0.021090837	-0.07244209	-0.10809714	-0.0191308	-0.05826595	-0.023338439	-0.039381072
-0.10751298	-0.030306216	0.016847175	0.092063084	0.0945993	0.12271042	0.08783084	0.12079962	0.1295726	-0.031879853	-0.11474832	0.015980557	-0.07927829	-0.024383062	-0.093286514	0.032619882
0.10901831	0.11689015	0.0407966	-0.12304202	-0.1157951	-0.097395286	-0.08384624	-0.053241454	-0.07946153	0.07338201	0.079371996	-0.13492438	0.05704867	0.05192751	0.046497464	-0.024731595
